Feature.Label,Feature.Identifier.Xmin,Feature.Identifier.Ymin,Feature.Identifier.Xmax,Feature.Identifier.Ymax,Feature.Identifier.CentroidX,Feature.Identifier.CentroidY,Feature.Identifier.WeightedCentroidX,Feature.Identifier.WeightedCentroidY,Feature.Orientation.Orientation,Feature.Size.Area,Feature.Size.ConvexHullArea,Feature.Size.MajorAxisLength,Feature.Size.MinorAxisLength,Feature.Size.Perimeter,Feature.Shape.Circularity,Feature.Shape.Eccentricity,Feature.Shape.EquivalentDiameter,Feature.Shape.Extent,Feature.Shape.FractalDimension,Feature.Shape.MinorMajorAxisRatio,Feature.Shape.Solidity,Feature.Shape.HuMoments1,Feature.Shape.HuMoments2,Feature.Shape.HuMoments3,Feature.Shape.HuMoments4,Feature.Shape.HuMoments5,Feature.Shape.HuMoments6,Feature.Shape.HuMoments7,Feature.Shape.WeightedHuMoments1,Feature.Shape.WeightedHuMoments2,Feature.Shape.WeightedHuMoments3,Feature.Shape.WeightedHuMoments4,Feature.Shape.WeightedHuMoments5,Feature.Shape.WeightedHuMoments6,Feature.Shape.WeightedHuMoments7,Feature.Shape.FSD1,Feature.Shape.FSD2,Feature.Shape.FSD3,Feature.Shape.FSD4,Feature.Shape.FSD5,Feature.Shape.FSD6,Feature.Nucleus.Intensity.Min,Feature.Nucleus.Intensity.Max,Feature.Nucleus.Intensity.Mean,Feature.Nucleus.Intensity.Median,Feature.Nucleus.Intensity.MeanMedianDiff,Feature.Nucleus.Intensity.Std,Feature.Nucleus.Intensity.IQR,Feature.Nucleus.Intensity.MAD,Feature.Nucleus.Intensity.Skewness,Feature.Nucleus.Intensity.Kurtosis,Feature.Nucleus.Intensity.HistEnergy,Feature.Nucleus.Intensity.HistEntropy,Feature.Cytoplasm.Intensity.Min,Feature.Cytoplasm.Intensity.Max,Feature.Cytoplasm.Intensity.Mean,Feature.Cytoplasm.Intensity.Median,Feature.Cytoplasm.Intensity.MeanMedianDiff,Feature.Cytoplasm.Intensity.Std,Feature.Cytoplasm.Intensity.IQR,Feature.Cytoplasm.Intensity.MAD,Feature.Cytoplasm.Intensity.Skewness,Feature.Cytoplasm.Intensity.Kurtosis,Feature.Cytoplasm.Intensity.HistEnergy,Feature.Cytoplasm.Intensity.HistEntropy,Feature.Nucleus.Gradient.Mag.Mean,Feature.Nucleus.Gradient.Mag.Std,Feature.Nucleus.Gradient.Mag.Skewness,Feature.Nucleus.Gradient.Mag.Kurtosis,Feature.Nucleus.Gradient.Mag.HistEntropy,Feature.Nucleus.Gradient.Mag.HistEnergy,Feature.Nucleus.Gradient.Canny.Sum,Feature.Nucleus.Gradient.Canny.Mean,Feature.Cytoplasm.Gradient.Mag.Mean,Feature.Cytoplasm.Gradient.Mag.Std,Feature.Cytoplasm.Gradient.Mag.Skewness,Feature.Cytoplasm.Gradient.Mag.Kurtosis,Feature.Cytoplasm.Gradient.Mag.HistEntropy,Feature.Cytoplasm.Gradient.Mag.HistEnergy,Feature.Cytoplasm.Gradient.Canny.Sum,Feature.Cytoplasm.Gradient.Canny.Mean,Feature.Nucleus.Haralick.ASM.Mean,Feature.Nucleus.Haralick.ASM.Range,Feature.Nucleus.Haralick.Contrast.Mean,Feature.Nucleus.Haralick.Contrast.Range,Feature.Nucleus.Haralick.Correlation.Mean,Feature.Nucleus.Haralick.Correlation.Range,Feature.Nucleus.Haralick.SumOfSquares.Mean,Feature.Nucleus.Haralick.SumOfSquares.Range,Feature.Nucleus.Haralick.IDM.Mean,Feature.Nucleus.Haralick.IDM.Range,Feature.Nucleus.Haralick.SumAverage.Mean,Feature.Nucleus.Haralick.SumAverage.Range,Feature.Nucleus.Haralick.SumVariance.Mean,Feature.Nucleus.Haralick.SumVariance.Range,Feature.Nucleus.Haralick.SumEntropy.Mean,Feature.Nucleus.Haralick.SumEntropy.Range,Feature.Nucleus.Haralick.Entropy.Mean,Feature.Nucleus.Haralick.Entropy.Range,Feature.Nucleus.Haralick.DifferenceVariance.Mean,Feature.Nucleus.Haralick.DifferenceVariance.Range,Feature.Nucleus.Haralick.DifferenceEntropy.Mean,Feature.Nucleus.Haralick.DifferenceEntropy.Range,Feature.Nucleus.Haralick.IMC1.Mean,Feature.Nucleus.Haralick.IMC1.Range,Feature.Nucleus.Haralick.IMC2.Mean,Feature.Nucleus.Haralick.IMC2.Range,Feature.Cytoplasm.Haralick.ASM.Mean,Feature.Cytoplasm.Haralick.ASM.Range,Feature.Cytoplasm.Haralick.Contrast.Mean,Feature.Cytoplasm.Haralick.Contrast.Range,Feature.Cytoplasm.Haralick.Correlation.Mean,Feature.Cytoplasm.Haralick.Correlation.Range,Feature.Cytoplasm.Haralick.SumOfSquares.Mean,Feature.Cytoplasm.Haralick.SumOfSquares.Range,Feature.Cytoplasm.Haralick.IDM.Mean,Feature.Cytoplasm.Haralick.IDM.Range,Feature.Cytoplasm.Haralick.SumAverage.Mean,Feature.Cytoplasm.Haralick.SumAverage.Range,Feature.Cytoplasm.Haralick.SumVariance.Mean,Feature.Cytoplasm.Haralick.SumVariance.Range,Feature.Cytoplasm.Haralick.SumEntropy.Mean,Feature.Cytoplasm.Haralick.SumEntropy.Range,Feature.Cytoplasm.Haralick.Entropy.Mean,Feature.Cytoplasm.Haralick.Entropy.Range,Feature.Cytoplasm.Haralick.DifferenceVariance.Mean,Feature.Cytoplasm.Haralick.DifferenceVariance.Range,Feature.Cytoplasm.Haralick.DifferenceEntropy.Mean,Feature.Cytoplasm.Haralick.DifferenceEntropy.Range,Feature.Cytoplasm.Haralick.IMC1.Mean,Feature.Cytoplasm.Haralick.IMC1.Range,Feature.Cytoplasm.Haralick.IMC2.Mean,Feature.Cytoplasm.Haralick.IMC2.Range
115.0,77.0,560.0,89.0,573.0,82.38461538461539,566.054945054945,81.72656843384475,566.6261582864955,-0.6928221304335499,91.0,104.0,14.397114856294467,8.167222352791525,37.21320343559643,0.8257662752441725,0.8235236917936883,10.764051215546116,0.5833333333333334,1.3219280948873637,0.5672818779535392,0.875,0.18817337716021454,0.009321450951913526,7.331931538760787e-05,6.405192588991553e-06,3.817545277346804e-12,-7.821038083988427e-08,1.387532538049638e-10,0.0023500798316145313,1.378662042085265e-06,2.2803247856705013e-10,4.135259269271511e-10,1.2086638973418213e-19,4.774240978448077e-13,3.8942386867287084e-20,0.3683602,0.0005749,0.0046503,0.2493668,0.0372142,0.0381382,7.0,201.0,72.34065934065934,62.0,10.340659340659343,37.07764937373665,44.5,21.0,1.1280880686981263,0.9225434608933849,0.18174133558748945,1.8987551964744496,114.0,225.0,195.41008771929825,198.5,-3.0899122807017534,16.537060558700567,21.25,10.5,-1.0198157002677568,1.4516191707402761,0.19825330871037242,1.766257185932295,28.890830702538832,17.1117404012274,0.7595240981943705,0.3963073504788457,2.012122259041141,0.1501026446081391,23.0,0.25274725274725274,13.699170616582043,8.469012444564965,1.3293065847267258,2.690900950581775,1.687104393061775,0.22050053862726993,160.0,0.3508771929824561,0.007519226412481826,0.002189271306249004,26.219207875457876,15.750000000000004,0.5054359972145409,0.28862377580141485,26.484162808137143,2.4283538116288668,0.24275710101139591,0.09535790121983034,21.46501655395886,0.4345238095238102,79.71744335709076,15.985410670678448,4.959802868361759,0.1492330593440263,7.299442803715329,0.35995704643622695,0.0027258326141410163,0.0013830351897887168,3.3745422736545443,0.4715996548572883,-0.2595319222329892,0.08190658693788375,0.9402116992762393,0.03873335989751081,0.0266327479104463,0.006174570203606209,6.213570988740324,2.9906755805770597,0.3083220790618424,0.3253974837072129,4.486827300586555,0.08145021629923122,0.42497100305322033,0.11215558510333395,47.26133664672765,0.04692997888809458,11.733738213606102,2.7881535144274494,3.6889670985427454,0.1635716516210448,5.777257309394459,0.2190890179548024,0.005695044896500946,0.0015750796126025816,2.5036859965296077,0.3275223238489291,-0.05957183604143326,0.06988879400910958,0.5314547468393359,0.23840304844963484
116.0,47.0,564.0,60.0,579.0,53.33620689655172,570.6724137931035,53.52886877828054,570.6600904977375,0.5358639073224302,116.0,131.0,16.708947957801726,9.000535054689976,42.62741699796952,0.8022132269433343,0.8425196725355266,12.153015559492998,0.5948717948717949,1.3219280948873637,0.5386655747220431,0.8854961832061069,0.19407250707286072,0.011401465640406765,0.00013002527111245977,8.36398863854962e-06,3.619790028186862e-11,-5.999547636724909e-08,2.734397296422467e-10,0.004285917008566258,5.799168261296977e-06,3.009610385841042e-09,2.5226784704536466e-10,-2.7026552180537147e-20,-3.8702969805755066e-14,2.181424362135169e-19,0.5056101,0.0003932,0.0020104,0.1826533,0.0324381,0.0377004,17.0,109.0,47.62931034482759,48.0,-0.3706896551724128,14.238443694263799,16.0,8.0,1.0326094711813314,3.045336850549262,0.21061236623067772,1.7489039600194383,124.0,230.0,192.13121272365805,195.0,-2.8687872763419477,17.41342344354869,24.0,12.0,-0.7324345633807793,0.38436006146954194,0.1807010817796995,1.8635008878617783,16.141518586850253,11.535219612277489,1.6840202363008139,3.812599766645965,1.635675150082014,0.23528537455410226,15.0,0.12931034482758622,14.41124463560018,8.542806736639015,0.718735842133161,0.10588069930742883,2.0632757562140194,0.14250481208178364,177.0,0.3518886679920477,0.014703985298507964,0.003747534516765289,17.63419184981685,22.2007326007326,0.7372172149262527,0.3348380804051925,33.55567387660655,2.5727943941074756,0.3510707701970956,0.11050578440137876,18.975972985347983,0.7619047619047628,116.58850365660945,23.91881173771276,4.853053829685532,0.12945411665159412,6.77950475485787,0.3804562667273519,0.0038332299103998094,0.0023644906680620943,3.0654964715050603,0.7428233293430258,-0.3080268260625701,0.09638790343389245,0.9548487549669014,0.04078613507091422,0.020395047912520586,0.004323601980750387,6.315663236929922,3.5817575083426014,0.3543577132712486,0.3622294941869587,4.889739867545558,0.14047141667367669,0.4000703526098999,0.09300096564149235,46.26010150166852,0.04680200222469466,13.243296233252408,3.3848688960638356,3.8312769391229464,0.15554261796890279,6.026902399805508,0.25076094411874195,0.0055163556662080945,0.0015309979785006747,2.5177599294759827,0.36653487720911393,-0.06133999966862648,0.07550440782402815,0.5460554700174391,0.27833565864222276
117.0,366.0,586.0,385.0,600.0,374.84023668639054,592.1952662721893,375.4139465875371,592.0933069568084,-1.102912399483607,169.0,185.0,18.848468440707286,11.68728049418463,50.8700576850888,0.8206767093810381,0.7845502359250484,14.668929172241665,0.6353383458646616,1.1375035237499362,0.620065260525012,0.9135135135135135,0.18189988458213285,0.006539942377537956,0.00013381809733873336,9.964393979765272e-06,4.182875275589115e-11,-1.1032278245797613e-07,3.6144725392306115e-10,0.0057647765007257995,8.18581844694399e-06,6.1003636423205074e-09,2.394245340321472e-10,2.889140531569993e-19,1.0834167716169706e-13,1.596643151331023e-20,0.4966002,0.0011442,0.0011481,0.1720403,0.0641246,0.0285434,5.0,195.0,35.89349112426036,32.0,3.8934911242603576,24.97692222883094,31.0,14.0,2.6275669511990705,11.893895719728127,0.2874199082665172,1.3970125305644605,136.0,230.0,197.61484098939928,203.0,-5.385159010600717,17.587340619407325,24.0,10.0,-0.9550629234217312,0.40009724609222275,0.17648491053702756,1.9198757643117506,24.10920080528435,24.224803633604324,2.007180989979286,3.6372154775154053,1.5599911220586358,0.2874199082665173,27.0,0.15976331360946747,13.936277776293457,8.690224550113097,0.7601395345353225,0.13160465247149178,1.9297237130956675,0.16263157237573198,186.0,0.3286219081272085,0.010102604667213145,0.0008452463395330449,29.035213032581453,20.47719298245614,0.7940763691249807,0.15197184010929088,70.7830942095213,3.219183390807842,0.31616919911368224,0.08802839983871147,19.75764411027569,0.8616541353383518,254.0971638055036,32.26117587201094,5.2224031930670405,0.1349910778282135,7.30166451048807,0.08480901488216297,0.0031665148710395986,0.0009148230362089381,3.3406293179457593,0.3412713945701187,-0.3257249134013602,0.034625391586929455,0.9706056831997201,0.01019469865088607,0.01995701123244761,0.003724403362167915,8.010371437105308,4.020449735449737,0.4524809825664033,0.2669539313453414,7.30614310810023,0.11022673654861137,0.39273037311228437,0.08592419146198271,46.60813129373613,0.051296296296307275,21.214200995295982,3.579542789253537,4.041173380005787,0.11346916071052915,6.259086225801504,0.25847430946426897,0.005154249849221958,0.001580816037834886,2.647455886387662,0.35346875457171034,-0.0881998594517085,0.07060120060141498,0.6564189938831859,0.19650229431371968
118.0,765.0,586.0,782.0,600.0,772.5289855072464,592.0797101449275,773.3449057673232,591.8308062916253,-1.0656613551334195,138.0,160.0,18.426738546732476,9.891787049761028,48.8700576850888,0.7261113863560281,0.8436986884276116,13.255453865237978,0.5798319327731093,1.263034405833796,0.5368170294853991,0.8625,0.19809426834576832,0.011982439720011935,0.00028044982560454995,1.6945324011283168e-05,9.829024241234143e-10,1.2074464680463925e-06,6.312694064663827e-10,0.0038444514127454095,4.667303134237572e-06,4.3380135114160045e-10,4.498550724135688e-10,-1.9866973746997141e-19,8.849233047164618e-13,-4.722546201615477e-21,0.0051808,0.0002808,0.0023939,0.3645935,0.0803404,0.0570097,25.0,139.0,51.13768115942029,47.0,4.137681159420289,18.254319333602204,25.0,11.0,1.3269942836551003,3.107075084770906,0.20804452846040747,1.7210442006744664,136.0,224.0,191.98,194.0,-2.0200000000000102,15.47476942926417,22.0,10.0,-0.6975015541750195,0.025254379614191524,0.17376790123456787,1.903572285265079,14.141187329323953,9.285508144236253,1.4129269962973305,2.886644760993592,1.787012037766813,0.19586221382062588,21.0,0.15217391304347827,12.701785447432767,7.184140078645974,0.7393719658144559,0.4596810848589796,1.8794736787035047,0.17285925925925927,145.0,0.32222222222222224,0.013355538838629133,0.003868922296587479,13.176540616246497,12.467787114845937,0.7682574351607576,0.23084775501186094,28.657734325211567,2.1086105466151395,0.3477938871009999,0.07928641491178973,18.91837068160597,0.6697478991596633,101.45439668459991,19.251074721827877,4.851807573334821,0.11912862606795738,6.864423542359809,0.34517561956424103,0.004153187452813367,0.0016515116395141873,2.9299461079925972,0.5811597941319606,-0.29145143018831376,0.105360198283974,0.9492844665533968,0.04330875411595658,0.02609060988033641,0.0081140473372781,4.705302315963607,2.7727692307692307,0.46957771045497515,0.309001121025313,4.431850664422484,0.0455994558490147,0.4623953995021036,0.12294991580511938,46.48233953680728,0.07320430107526477,13.022100341726514,2.610213856673454,3.7864142569295836,0.12245786769755895,5.7280593638302975,0.33852726024479374,0.006159439594078667,0.0020654204470742918,2.3601044635892894,0.3964054340651586,-0.1036923023934666,0.10664669505472225,0.6635590549392217,0.2165974503218432
119.0,580.0,584.0,598.0,607.0,588.55,594.7083333333334,587.4323185505109,593.8313494153587,-0.4835328641349605,240.0,280.0,22.17258688476641,14.851776988844579,65.52691193458118,0.7023954709372272,0.7425180271188971,17.480774889473267,0.5797101449275363,1.2075187496394215,0.6698260814595538,0.8571428571428571,0.18546846064814818,0.004982313157153553,0.0011508330622140427,7.488479313897946e-05,1.592140051725831e-08,2.9116392280535026e-06,1.515858786276712e-08,0.0046370665675336585,5.496217187682487e-06,1.3242849499825585e-09,1.3635053446046042e-09,1.3822998707897991e-18,-2.8805743468382784e-12,1.2026021718730418e-18,0.188866,0.0023974,0.0032905,0.0477956,0.3126887,0.0719982,0.0,201.0,39.55416666666667,22.5,17.054166666666667,38.59616214909053,44.25,14.5,1.7547662645478128,3.280696649896602,0.28677083333333336,1.5901500439021534,42.0,255.0,192.14006024096386,196.0,-3.8599397590361377,20.23885884197246,24.0,11.0,-1.5555577080837018,6.873828714123837,0.3263173174626216,1.325101209955259,22.78137998013941,25.20371949138665,1.537609709463727,1.4955183373118341,1.7147021450529156,0.2662152777777777,45.0,0.1875,15.627646716263744,11.198943782633734,2.6158281368806002,12.500387044732005,1.336229003260324,0.3100232254318479,237.0,0.3569277108433735,0.013782740675320107,0.002545077285829275,21.985501949317737,13.791889143147719,0.8189503583240372,0.11762586699019706,60.83061865766825,2.2165330173913986,0.3908625617405414,0.0634461729882898,18.5461877065853,0.6128909229595756,221.33697268135523,20.874887052639508,5.368265263435375,0.09244462546603582,7.4602174862377275,0.1582310642858804,0.003752521295680166,0.0009185488317572555,3.179706681150958,0.2972358169808098,-0.3337302086086645,0.046168774210584296,0.9745391729233517,0.010692271580979074,0.017464078831330943,0.003962282441692305,9.098468810601164,5.066946778711484,0.4058752704763147,0.3276281121772368,7.654596661438035,0.07110012343048311,0.3889538079474334,0.08879069044716437,45.42427413273003,0.03601055806937126,21.519917835150522,4.909285611913219,4.114869327394567,0.12160029548202989,6.412313170050005,0.2901230886306223,0.00518559163757342,0.0016341745539148484,2.6649882981436743,0.3767542390473322,-0.08668902693880609,0.08235671243237831,0.6573205254542032,0.21843336634920363
120.0,467.0,590.0,480.0,604.0,472.6904761904762,596.2142857142857,472.758574695122,596.008574695122,-0.6994666594444054,84.0,104.0,16.505034744585377,6.87175496424649,40.62741699796952,0.6395149870795891,0.9092076454224366,10.341765891652821,0.46153846153846156,1.5849625007211579,0.4163429565939466,0.8076923076923077,0.23782528884569698,0.028074986115438284,0.0004943050073653737,4.898601917948997e-05,-7.581586953721794e-09,-8.144336238605511e-06,-7.901043341687542e-10,0.0039779137797790205,8.31086215365441e-06,1.4515699183164205e-09,4.716737321885319e-10,3.372422431560382e-19,6.894804422628529e-13,-1.964428903764406e-19,0.3610629,0.0004717,0.0077463,0.2378609,0.058728,0.0366592,10.0,158.0,62.476190476190474,61.5,0.9761904761904745,27.32018100689366,30.25,15.5,0.9233236969791907,1.1574213287384287,0.18877551020408162,1.8782938928025552,132.0,224.0,193.4566596194503,195.0,-1.5433403805496937,16.309983552164574,23.0,11.0,-0.6937688749652285,0.3576185559312277,0.16418524196684384,1.9407003376385144,26.487404235286142,13.675474666450745,0.6499768702642412,0.21166609105598466,2.1066213389643185,0.13633786848072563,20.0,0.23809523809523808,13.698533928416147,7.90216733246633,0.8971937599786779,1.0186564180381623,1.8632726388940988,0.17676295875814044,158.0,0.33403805496828753,0.008013871072922991,0.0023061920698722637,21.497867608581892,15.133437990580848,0.7015288169566782,0.22146834329297083,36.214716598127396,3.9376275794301137,0.25697673705744994,0.07782176762902618,23.26925693354265,0.9136577708006257,123.36099878392778,24.647404680988302,5.146549954513361,0.10455235977118615,7.342705389151672,0.3129097502921523,0.002991389668615504,0.001503366524426463,3.249202199902981,0.5315461806562771,-0.30041314400342256,0.09033271617290278,0.9607911822121354,0.02962811023714551,0.021162822125664223,0.0028463256558183235,6.000601594364109,3.0748275862068972,0.34588372147396657,0.33552479221480436,4.586893847450966,0.004305095656036428,0.40859202610013085,0.0780911763665535,46.413066061055495,0.006785317018909609,12.346973795439112,3.0854692547086415,3.790212649849729,0.16764077358225737,5.98643579008441,0.17561114604068706,0.0055824057483204095,0.0011006101275671271,2.4949057959307526,0.3030295669834482,-0.0566980779931895,0.05499754386382324,0.5326901884151196,0.22639900745963237
121.0,99.0,595.0,110.0,609.0,104.06930693069307,601.6633663366337,104.59433285509326,601.5771162123386,-0.10027355357200017,101.0,113.0,12.875907557138452,10.135918082784942,37.21320343559643,0.9165098219743013,0.6166974243754376,11.340070282773887,0.6558441558441559,1.1699250014423135,0.7872002837707195,0.8938053097345132,0.1661669745055086,0.0015223595134628977,0.00018431869329642707,3.7788316908174284e-06,1.3976898291324461e-11,1.530465562783628e-08,9.874461587181295e-11,0.007263992957296191,3.8046301310522608e-06,3.814883324873935e-08,1.963094325775269e-09,-1.0795497012506296e-17,2.1371276912772367e-12,-1.3117272984239026e-17,0.3949155,0.0002246,0.0018216,0.2126178,0.0623524,0.0337894,8.0,105.0,27.603960396039604,24.0,3.6039603960396036,16.842355381902873,14.0,7.0,2.681303911928561,8.55916757734477,0.26517008136457215,1.5268412599129928,136.0,226.0,191.63296703296703,194.0,-2.3670329670329693,16.856061973742545,24.0,11.0,-0.5630056608512568,0.19331107702622763,0.15363844946262528,1.9991119624070357,18.763726597020568,21.73841537017186,1.8897006887114762,3.6701251736477376,1.3663036639432065,0.3971179296147437,14.0,0.13861386138613863,14.117149417585752,8.24857923248151,0.8626302775072913,0.34800197215374906,2.000442728104016,0.15730950368313004,154.0,0.3384615384615385,0.030181350260489872,0.004018911283521668,25.14042207792208,20.613636363636367,0.7470923787717636,0.22434229625267565,50.35357716778171,4.81892205918183,0.38814086940237236,0.11489109526466218,15.913419913419913,1.4372294372294352,176.27388659320474,38.322407750979096,4.679820139293498,0.21602511024173676,6.275803666724543,0.10603920731031025,0.003811945953915311,0.0015586457981953063,3.200762307127513,0.48080072517773464,-0.3900928971477249,0.07545859878299527,0.975372117318285,0.01757575484320484,0.017925408170113726,0.0031295239973701504,6.597300661703887,2.86774358974359,0.4063151582254616,0.25546433058284806,5.554296667794688,0.04066846294347215,0.39308680781484456,0.07413199645213053,45.65122456575683,0.04012903225807918,15.619886009474499,2.7677330151200294,3.9505403982502068,0.13089286501204267,6.194980002925766,0.20933948674752934,0.005352260213026989,0.0015710637738330056,2.5524518739915445,0.3082244769421125,-0.07155065099445099,0.06356547937808416,0.5968730343640845,0.1940165648699299
122.0,122.0,599.0,132.0,621.0,126.25342465753425,608.6780821917808,126.37866944589196,610.8428000694806,0.05778947435808237,146.0,166.0,20.812298334140223,9.144102510828752,52.21320343559643,0.6729798193523457,0.8983108154320133,13.63425735166143,0.6636363636363637,0.8744691179161419,0.4393605340467797,0.8795180722891566,0.22121848145453799,0.022389325375358163,0.0001580454503356346,5.8106470440848206e-05,5.567911565574212e-09,8.688415398271238e-06,-7.110850540257602e-11,0.004551097114536309,8.696104867649843e-06,7.733125707269464e-10,1.8163802750154565e-09,-2.1409522092467594e-18,5.142243595257054e-12,-2.247895485858081e-19,0.3842527,0.0005475,0.0014602,0.0531825,0.2513758,0.0492897,2.0,139.0,39.43150684931507,38.0,1.4315068493150704,27.161089093464273,37.5,19.5,0.9350016168633722,0.9780310250334976,0.16475886657909553,1.9347892172950827,112.0,228.0,195.43008849557523,198.0,-2.5699115044247662,17.275000531259046,22.0,11.0,-0.9819572217716793,1.2165696899824239,0.204542250763568,1.7494680065747912,21.63401646280414,16.517326400272736,1.6523940246712958,3.8180638575416017,1.6870271320513563,0.2233064364796397,27.0,0.18493150684931506,13.588571245725896,9.785614626773588,3.564984002639198,26.28982441496692,1.092448842306007,0.383381627378808,168.0,0.2973451327433628,0.012247244996151756,0.0049656785738679075,21.06091448077614,16.659504132231408,0.6942637356440468,0.2651020387158841,35.030986157970545,4.122512294242178,0.35294399592839837,0.134890427021097,14.597790154509523,1.023966942148764,119.06303015110609,33.149553309200115,5.017332422271271,0.21831421770349646,6.99052480288862,0.24858808835837554,0.0037340356246632522,0.002034558346424421,3.1237690010714076,0.613920599567193,-0.3072773549093152,0.09192588426665982,0.9585933009696361,0.02983792506167804,0.021351846995252062,0.003127295972725333,7.087935222672065,3.3699595141700387,0.45572141208103706,0.2628323689139439,6.514232196297144,0.13025737259158632,0.4187040043297338,0.07762484266818476,46.68132928475034,0.09657219973009745,18.96899356251629,3.633429336654899,3.96797736439079,0.1297486062606028,6.080971191509223,0.17718428889774085,0.0054333654352682025,0.001316980486485598,2.561641632966052,0.31588927730548777,-0.08993079232566772,0.06157480960842289,0.6573800657105309,0.1596953437918447
123.0,155.0,600.0,167.0,617.0,160.7029702970297,607.8712871287129,161.5595818815331,609.7312427409988,0.40134651134356686,101.0,123.0,18.168205148956822,7.601590475549094,44.2842712474619,0.6471906485012461,0.9082625286319865,11.340070282773887,0.4950980392156863,0.8479969065549511,0.4184007398213224,0.8211382113821138,0.24001723768102717,0.02839298001355492,0.0006750780728670639,7.921334720500219e-05,-5.344280162587987e-09,-5.647376328224125e-06,-1.7520912523876206e-08,0.00441196270434656,6.734901380491272e-06,1.9257739894253068e-08,1.873321482938672e-08,3.556913821582629e-16,4.493763740306089e-11,9.2808155647007e-18,0.4172796,0.0003057,0.0025404,0.1821903,0.1006258,0.0389051,7.0,106.0,42.62376237623762,42.0,0.6237623762376217,24.206967119646645,42.0,21.0,0.2845471843962164,-0.8878473497900532,0.13714341731202825,2.0910759799342085,110.0,229.0,195.20039292730846,197.0,-1.7996070726915434,16.35519058823931,22.0,10.0,-0.9273408350214108,1.6183319222553108,0.2179279839123672,1.687533985103453,19.154329386562683,16.04527265776286,1.7203288390415241,3.7091956741282504,1.6888490889830248,0.22752671306734634,10.0,0.09900990099009901,13.36035067489477,8.114362365718494,1.0245357224646963,1.1469187007954034,1.8338147003389786,0.18714224508937363,172.0,0.3379174852652259,0.009087624186777065,0.003135813148788926,24.436195952740068,29.68250377073906,0.7995529021487624,0.246704649031404,61.129446505871826,1.3880562906505673,0.3111039465019751,0.1557644741142856,22.385531883693645,0.9242081447963812,220.08159007074715,35.19760378916618,5.381708130092722,0.08355396189009934,7.401162341440957,0.3474808763554096,0.0030725124393712893,0.0022471941265193836,3.3068710803750196,0.7832783824386258,-0.37026265197943675,0.09469507245481218,0.9816727486950428,0.016955552687247022,0.022213612274828445,0.003832133476419041,6.458986141478535,3.045230631437528,0.39468044858771933,0.27706964293418546,5.329784441952199,0.08521088194709137,0.4075659886996237,0.07009545798335409,46.96719193163158,0.02110389610389518,14.860151626330662,2.708552130541193,3.858341924772234,0.15116465377965405,6.014184182067483,0.20850372954622287,0.0054757841746784,0.0015977571509092226,2.539059443723308,0.33938674600652785,-0.06726623103127682,0.06148527326310886,0.5782294853309411,0.20415918381615683
124.0,488.0,601.0,499.0,612.0,493.4578313253012,605.5421686746988,493.30630233583076,606.6271485235786,0.7853981633974483,83.0,91.0,10.69173760490072,9.93671366271889,32.384776310850235,0.9945031273093146,0.3691181339822736,10.280023453913834,0.6859504132231405,0.807354922057605,0.9293824848604821,0.9120879120879121,0.16043037005038588,0.00013754935047206388,9.21601301728483e-05,4.5497184006880434e-07,-2.9461056419426685e-12,-5.335975038784376e-09,-1.0097419586828951e-26,0.006814341016013674,4.576712377883265e-07,1.1336296629980501e-08,2.416773023383317e-08,6.984163502696428e-17,3.3083396659307722e-12,-3.9388299630852737e-16,0.4948881,0.0007304,0.0218071,0.1913403,0.038791,0.0219167,7.0,84.0,27.337349397590362,23.0,4.337349397590362,19.031538256168197,31.0,14.0,0.8059928677465391,-0.3133666552187373,0.21323849615328785,1.8450362926592128,129.0,224.0,194.80093676814988,198.0,-3.1990632318501184,16.8481355423564,24.0,11.0,-0.7067548620872532,0.10827971401747982,0.16613374723713725,1.9214989554616866,15.966642888691771,13.491074306715749,1.2651345365716136,1.5548541192799012,1.7939837901866325,0.19872260124836696,4.0,0.04819277108433735,14.827779451286238,8.810818138117662,1.1247452295375004,2.197272994129065,1.7402670214438776,0.2030560141283065,131.0,0.30679156908665106,0.03828278559448733,0.00829861348268561,14.738292011019283,11.52066115702479,0.730843311296562,0.24057696149903263,28.050598016225365,4.8667896090886344,0.4101885280923251,0.09807707141862992,12.484848484848484,1.2451790633608795,97.46410005388216,25.956514810008514,4.549560042670455,0.18854080451685284,6.0951401500781905,0.145772670041036,0.0041720368006701114,0.0019079613281576075,2.9598726454436814,0.5050797983400543,-0.3786104763270418,0.07562745895515399,0.9698933862789856,0.021109451728542616,0.01870248089003986,0.002506154185948569,8.201156182637664,4.156378600823045,0.4035507084265157,0.2920698385106867,6.86642279684213,0.1298682881224522,0.38729281791717507,0.06149135171766723,46.15819126004311,0.013031550068582476,19.26453500473076,3.6369054483316177,3.9952360490646823,0.09538028955015143,6.230229500732483,0.19298358144390182,0.005152533317049152,0.0013686269359618293,2.6550050524827764,0.3310161525575781,-0.0802876069999669,0.051959864652968674,0.634537049102974,0.15305913203516075
